* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
4787 || 310 || 5.175987277099297E-5 || 70.12681186390705 || 0.0 || 7708110 || The Psychiatric clinics of North America
10077 || 312 || 5.202683679760784E-5 || 70.48850780840219 || 0.0 || 9101496 || Protein expression and purification
512 || 468 || 5.2035347160878765E-5 || 70.50003806556943 || 0.0 || 100897350 || Pharmacogenomics
9081 || 215 || 5.203730553521841E-5 || 70.50269136708513 || 0.0 || 101284598 || Journal of medical toxicology : official journal of the American College of Medical Toxicology
9628 || 72 || 5.2043519910880186E-5 || 70.51111090773611 || 0.0 || 9216871 || Information processing in medical imaging : proceedings of the ... conference
9321 || 392 || 5.227305895689467E-5 || 70.82210165468979 || 0.0 || 7610369 || American journal of hematology
892 || 287 || 5.229450594792658E-5 || 70.85115908904238 || 0.0 || 101479935 || Circulation. Cardiovascular imaging
9809 || 192 || 5.234342261701738E-5 || 70.91743378924338 || 0.0 || 101297974 || Child and adolescent psychiatry and mental health
3885 || 172 || 5.23603840425433E-5 || 70.94041395965574 || 0.0 || 101088678 || BMC international health and human rights
1632 || 60 || 5.2383946914649206E-5 || 70.97233809336556 || 0.0 || 7810364 || Studies in family planning
9266 || 466 || 5.2432640276167475E-5 || 71.03831024552522 || 0.0 || 101208185 || Physiology (Bethesda, Md.)
8123 || 107 || 5.244794332490578E-5 || 71.05904356580527 || 0.0 || 0367033 || Journal of community psychology
8577 || 343 || 5.253348457491751E-5 || 71.17493904284241 || 0.0 || 101471619 || Epigenetics & chromatin
6791 || 234 || 5.2657049905569485E-5 || 71.3423514075109 || 0.0 || 9513783 || Chemistry (Weinheim an der Bergstrasse, Germany)
6150 || 575 || 5.268727849391392E-5 || 71.38330658020078 || 0.0 || 101175887 || Clinical medicine & research
8971 || 347 || 5.269989734183641E-5 || 71.40040321368971 || 0.0 || 1256107 || Cold Spring Harbor symposia on quantitative biology
10244 || 550 || 5.270003094631924E-5 || 71.40058422758968 || 0.0 || 8900963 || Molecular neurobiology
8798 || 299 || 5.2700608387288044E-5 || 71.40136657290881 || 0.0 || 8000345 || Journal of periodontology
4399 || 420 || 5.278445535614805E-5 || 71.51496655482184 || 0.0 || 9712381 || International journal of clinical practice
7397 || 269 || 5.281922100905263E-5 || 71.56206876489395 || 0.0 || 101589550 || JAMA psychiatry
3569 || 308 || 5.286967854087427E-5 || 71.63043110142496 || 0.0 || 100966036 || Reproduction (Cambridge, England)
7293 || 642 || 5.309437737592577E-5 || 71.93486409339566 || 0.0 || 100973463 || Experimental biology and medicine (Maywood, N.J.)
47 || 149 || 5.316592559125872E-5 || 72.03180112139128 || 0.0 || 8113536 || Journal of psychoactive drugs
609 || 208 || 5.318250189788952E-5 || 72.05425951385372 || 0.0 || 101224380 || Reproductive health
257 || 378 || 5.322731437010113E-5 || 72.11497364701714 || 0.0 || 8606714 || Journal of child neurology
6502 || 652 || 5.328538575022365E-5 || 72.19365159830477 || 0.0 || 101548923 || Frontiers in pharmacology
6679 || 417 || 5.33068445531495E-5 || 72.22272503599005 || 0.0 || 8806605 || Modern pathology : an official journal of the United States and Canadian Academy of Pathology, Inc
4004 || 377 || 5.33195412427599E-5 || 72.239927133212 || 0.0 || 101515638 || PLoS currents
1189 || 125 || 5.334675374831538E-5 || 72.27679596915134 || 0.0 || 0415553 || Journal of research in personality
3732 || 334 || 5.339527527801381E-5 || 72.34253531514173 || 0.0 || 8902526 || FEMS microbiology reviews
4256 || 148 || 5.346734880031806E-5 || 72.44018405476211 || 0.0 || 101316917 || Addiction science & clinical practice
5729 || 232 || 5.350677924309125E-5 || 72.49360635072294 || 0.0 || 9103030 || European archives of psychiatry and clinical neuroscience
5703 || 247 || 5.36071257429813E-5 || 72.62956070575247 || 0.0 || 9711271 || Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing
10334 || 265 || 5.3691616482385605E-5 || 72.74403289954365 || 0.0 || 101300405 || Brain imaging and behavior
7107 || 104 || 5.369516893551046E-5 || 72.7488459371074 || 0.0 || 9015440 || Drug and alcohol review
9785 || 130 || 5.38205223676229E-5 || 72.91868090925152 || 0.0 || 8610614 || Health policy and planning
8841 || 319 || 5.386214480348345E-5 || 72.97507302485475 || 0.0 || 7704052 || World journal of surgery
4575 || 358 || 5.389258649749039E-5 || 73.01631692353835 || 0.0 || 101278111 || Nanomedicine (London, England)
4709 || 202 || 5.3918042717913585E-5 || 73.05080625832251 || 0.0 || 101083946 || Cognitive, affective & behavioral neuroscience
1718 || 192 || 5.397798931024778E-5 || 73.1320248389999 || 0.0 || 101307557 || Journal of cancer survivorship : research and practice
8126 || 299 || 5.404884505058037E-5 || 73.22802366793377 || 0.0 || 0200525 || Human heredity
1819 || 302 || 5.4101752346685056E-5 || 73.2997050651539 || 0.0 || 101120118 || Molecular imaging
7019 || 359 || 5.4126450398472055E-5 || 73.33316719591946 || 0.0 || 8804070 || European journal of clinical nutrition
9250 || 586 || 5.414840324242314E-5 || 73.36290998459374 || 0.0 || 101269101 || PPAR research
6401 || 454 || 5.415701365050144E-5 || 73.37457578736823 || 0.0 || 101526295 || Journal of obesity
1982 || 574 || 5.438929281440732E-5 || 73.68927898030694 || 0.0 || 8605731 || Cancer metastasis reviews
707 || 583 || 5.443471136721601E-5 || 73.75081426116124 || 0.0 || 9612306 || Cytokine & growth factor reviews
1027 || 271 || 5.449915419321886E-5 || 73.83812455952838 || 0.0 || 8703986 || Eye (London, England)
2768 || 317 || 5.451276454609312E-5 || 73.85656453250971 || 0.0 || 9442138 || Journal of cardiac failure
8672 || 149 || 5.45284960530851E-5 || 73.87787834902629 || 0.0 || 9439510 || Journal of computational neuroscience
9969 || 70 || 5.456788841794128E-5 || 73.93124905515933 || 0.0 || 101271527 || Scoliosis
8675 || 577 || 5.469848679731835E-5 || 74.10819013885997 || 0.0 || 9506663 || Histochemistry and cell biology
8705 || 285 || 5.480024840004731E-5 || 74.24606174455569 || 0.0 || 0375434 || Exercise and sport sciences reviews
226 || 366 || 5.491537168647086E-5 || 74.40203641404335 || 0.0 || 101213729 || Marine drugs
9180 || 306 || 5.4935424540566366E-5 || 74.4292050033618 || 0.0 || 9433358 || Journal of computational biology : a journal of computational molecular cell biology
1596 || 261 || 5.495497739534057E-5 || 74.45569616909977 || 0.0 || 8700115 || Journal of biological rhythms
3384 || 442 || 5.5010659923692634E-5 || 74.53113758695504 || 0.0 || 0360342 || Basic research in cardiology
2040 || 304 || 5.507407507795385E-5 || 74.6170555452907 || 0.0 || 0374755 || Journal of agricultural and food chemistry
9716 || 105 || 5.509437548026553E-5 || 74.64455952506228 || 0.0 || 0062647 || Journal of sex research
3188 || 190 || 5.5268274364198576E-5 || 74.88016625406007 || 0.0 || 9881183 || Applied physics letters
7388 || 384 || 5.5303399323883803E-5 || 74.92775527056465 || 0.0 || 100883417 || Neural plasticity
5416 || 250 || 5.533047753866575E-5 || 74.96444216278375 || 0.0 || 101474365 || Circulation. Arrhythmia and electrophysiology
726 || 580 || 5.5385643942192794E-5 || 75.03918430943597 || 0.0 || 101568867 || Frontiers in oncology
5775 || 207 || 5.539330067891278E-5 || 75.0495580315243 || 0.0 || 101306759 || Journal of addiction medicine
608 || 203 || 5.5592246656446846E-5 || 75.31909979024036 || 0.0 || 9504688 || Journal of occupational and environmental medicine / American College of Occupational and Environmental Medicine
9744 || 451 || 5.560478626572157E-5 || 75.3360890673266 || 0.0 || 100888641 || Journal of biomolecular techniques : JBT
5007 || 174 || 5.571793373397905E-5 || 75.48938680154778 || 0.0 || 7801702 || Child abuse & neglect
7097 || 75 || 5.577947833771888E-5 || 75.57277044638008 || 0.0 || 101214316 || Psychological services
5408 || 448 || 5.5801005362999016E-5 || 75.60193631505385 || 0.0 || 9319162 || Current opinion in neurology
10124 || 190 || 5.588051179898305E-5 || 75.70965553034038 || 0.0 || 101477956 || Frontiers in computational neuroscience
2474 || 147 || 5.5906967484793095E-5 || 75.74549898980445 || 0.0 || 101546984 || BMJ quality & safety
2786 || 411 || 5.593838870089276E-5 || 75.78806999301585 || 0.0 || 101274235 || Journal of thoracic oncology : official publication of the International Association for the Study of Lung Cancer
2971 || 695 || 5.5944800984336094E-5 || 75.79675766882677 || 0.0 || 101480565 || International journal of clinical and experimental pathology
8876 || 603 || 5.5953554048389725E-5 || 75.80861674890677 || 0.0 || 101139795 || Cancer cell international
7033 || 628 || 5.599336001514938E-5 || 75.86254782316513 || 0.0 || 0417625 || Cell and tissue research
2013 || 685 || 5.604845646070352E-5 || 75.9371951873277 || 0.0 || 101253281 || Therapeutics and clinical risk management
4171 || 232 || 5.6050849791592184E-5 || 75.94043778928888 || 0.0 || 101244624 || Twin research and human genetics : the official journal of the International Society for Twin Studies
574 || 103 || 5.6112495269778464E-5 || 76.02395810376409 || 0.0 || 9306780 || Health economics
2070 || 123 || 5.615999926461122E-5 || 76.08831884365924 || 0.0 || 101495384 || Attention, perception & psychophysics
5587 || 385 || 5.6196496980851006E-5 || 76.137767738009 || 0.0 || 0376441 || Progress in brain research
438 || 468 || 5.6203046508290183E-5 || 76.14664135871044 || 0.0 || 9434935 || Microcirculation (New York, N.Y. : 1994)
4067 || 54 || 5.625512343401326E-5 || 76.21719772944942 || 0.0 || 8309372 || Population research and policy review
6526 || 116 || 5.626091566901693E-5 || 76.22504533325191 || 0.0 || 101214424 || International journal of integrated care
2409 || 519 || 5.6278528788837864E-5 || 76.24890845102819 || 0.0 || 101472619 || Translational oncology
7379 || 283 || 5.6316615698597975E-5 || 76.30051046262977 || 0.0 || 8310684 || Alcohol and alcoholism (Oxford, Oxfordshire)
10063 || 249 || 5.635908056689925E-5 || 76.35804394698287 || 0.0 || 7506129 || Transactions of the Royal Society of Tropical Medicine and Hygiene
8344 || 102 || 5.640396432000148E-5 || 76.41885465498969 || 0.0 || 9214438 || Journal of child and family studies
8496 || 179 || 5.6412872155709755E-5 || 76.4309234272912 || 0.0 || 101499145 || Academic pediatrics
6510 || 114 || 5.6412877133200316E-5 || 76.43093017103931 || 0.0 || 9505213 || Journal of public health management and practice : JPHMP
1574 || 519 || 5.641398048136831E-5 || 76.43242504120138 || 0.0 || 9507088 || Journal of interferon & cytokine research : the official journal of the International Society for Interferon and Cytokine Research
3042 || 435 || 5.655096003294856E-5 || 76.61801164968031 || 0.0 || 100963717 || Biological procedures online
7426 || 360 || 5.6585871743825544E-5 || 76.6653117462503 || 0.0 || 9815893 || The international journal of neuropsychopharmacology / official scientific journal of the Collegium Internationale Neuropsychopharmacologicum (CINP)
1608 || 89 || 5.662449429815602E-5 || 76.71763947536239 || 0.0 || 101524122 || Proceedings of SPIE
679 || 316 || 5.666690353043982E-5 || 76.77509758131286 || 0.0 || 101466660 || Tissue engineering. Part B, Reviews
1069 || 355 || 5.672033479244396E-5 || 76.84748887320791 || 0.0 || 0366151 || Urology
5194 || 311 || 5.68648727833959E-5 || 77.04331602571115 || 0.0 || 8703089 || Epilepsy research
5835 || 113 || 5.68741583158461E-5 || 77.05589652006577 || 0.0 || 101469707 || Child development perspectives
9419 || 469 || 5.687630110693608E-5 || 77.05879967843124 || 0.0 || 7605818 || Brain research bulletin
7808 || 198 || 5.690156267198082E-5 || 77.09302528457054 || 0.0 || 7806136 || Research in nursing & health
6034 || 502 || 5.69293710269887E-5 || 77.1307014065446 || 0.0 || 8008690 || Peptides
2188 || 556 || 5.693711737499393E-5 || 77.14119653839315 || 0.0 || 9005373 || European journal of cancer (Oxford, England : 1990)
3404 || 215 || 5.694891829951512E-5 || 77.15718500917976 || 0.0 || 101256526 || Journal of the American Board of Family Medicine : JABFM
5955 || 436 || 5.701205588293529E-5 || 77.24272690093899 || 0.0 || 101208441 || Current Alzheimer research
10247 || 778 || 5.706121124232823E-5 || 77.30932499045716 || 0.0 || 9421567 || Journal of biomedical science
981 || 211 || 5.708065824817187E-5 || 77.3356727468774 || 0.0 || 101231669 || Frontiers in zoology
10 || 171 || 5.715972269816007E-5 || 77.44279313787948 || 0.0 || 0234361 || Contraception
3858 || 332 || 5.725191754568283E-5 || 77.56770323485084 || 0.0 || 7512719 || European urology
7086 || 131 || 5.7269937680152806E-5 || 77.59211779601735 || 0.0 || 2985194R || Journal of personality
9236 || 171 || 5.7285923504914615E-5 || 77.61377617471005 || 0.0 || 9204966 || European journal of public health
2163 || 374 || 5.7361400015324475E-5 || 77.71603544936235 || 0.0 || 8500858 || Diabetic medicine : a journal of the British Diabetic Association
2049 || 115 || 5.7369311179808076E-5 || 77.72675388265179 || 0.0 || 2985128R || Journal of experimental child psychology
5992 || 280 || 5.737868991155743E-5 || 77.73946064798366 || 0.0 || 7501984 || The Journal of rheumatology
9505 || 259 || 5.755845621968574E-5 || 77.983016850785 || 0.0 || 9302957 || Supportive care in cancer : official journal of the Multinational Association of Supportive Care in Cancer
9694 || 95 || 5.7559735628526785E-5 || 77.98475025657389 || 0.0 || 101313850 || The international journal of biostatistics
970 || 223 || 5.756078552959702E-5 || 77.98617271398899 || 0.0 || 101232986 || Emerging themes in epidemiology
8726 || 243 || 5.758292593308157E-5 || 78.01616961750963 || 0.0 || 9207282 || Insect biochemistry and molecular biology
5098 || 411 || 5.764579681357181E-5 || 78.10135016707095 || 0.0 || 101478378 || Integrative biology : quantitative biosciences from nano to macro
6485 || 179 || 5.772781031488522E-5 || 78.21246607731192 || 0.0 || 9302532 || Systematic biology
7919 || 625 || 5.778096937225323E-5 || 78.28448857302791 || 0.0 || 0375521 || Life sciences
8445 || 169 || 5.7785737235542786E-5 || 78.29094830783791 || 0.0 || 101554668 || Translational behavioral medicine
5009 || 148 || 5.779430500496056E-5 || 78.3025563416658 || 0.0 || 8004854 || American journal of infection control
1783 || 516 || 5.787283427409676E-5 || 78.40895164342572 || 0.0 || 9432592 || Matrix biology : journal of the International Society for Matrix Biology
5952 || 525 || 5.799718401252706E-5 || 78.57742676218827 || 0.0 || 8812164 || Journal of autoimmunity
5356 || 89 || 5.802670787986682E-5 || 78.61742714432968 || 0.0 || 0014207 || Journal of public health dentistry
4504 || 386 || 5.803635282114176E-5 || 78.63049458337109 || 0.0 || 8913461 || Journal of neuroendocrinology
2610 || 123 || 5.8062056113474206E-5 || 78.66531866328441 || 0.0 || 8207540 || Journal of experimental psychology. Learning, memory, and cognition
10418 || 792 || 5.8093271466944004E-5 || 78.70761075371762 || 0.0 || 0414003 || Yonsei medical journal
4498 || 259 || 5.817008997202258E-5 || 78.81168822850482 || 0.0 || 7907132 || Journal of the American Academy of Dermatology
898 || 393 || 5.829872748609259E-5 || 78.98597263580506 || 0.0 || 9101218 || Mechanisms of development
179 || 245 || 5.8337712097726814E-5 || 79.03879089789308 || 0.0 || 8406214 || International journal of psychophysiology : official journal of the International Organization of Psychophysiology
6511 || 557 || 5.8561380158691504E-5 || 79.34182734662302 || 0.0 || 8811105 || Molecular carcinogenesis
2589 || 19 || 5.859601965442868E-5 || 79.38875863278304 || 0.0 || 100955338 || Tree physiology
2087 || 215 || 5.860785416463561E-5 || 79.4047926071024 || 0.0 || 9101000 || Women's health issues : official publication of the Jacobs Institute of Women's Health
2321 || 257 || 5.864566115403426E-5 || 79.45601536888216 || 0.0 || 100956096 || Korean journal of radiology
5221 || 452 || 5.865575004243256E-5 || 79.46968428923971 || 0.0 || 0376405 || Nutrition reviews
6682 || 347 || 5.866197752021375E-5 || 79.47812158128407 || 0.0 || 101521073 || ACS medicinal chemistry letters
5456 || 158 || 5.8724779740317014E-5 || 79.56320910638877 || 0.0 || 100961504 || Otology & neurotology : official publication of the American Otological Society, American Neurotology Society [and] European Academy of Otology and Neurotology
10329 || 350 || 5.876561761767428E-5 || 79.61853826368838 || 0.0 || 0253357 || Journal of neurosurgery
3573 || 463 || 5.8848617566650484E-5 || 79.73099066155883 || 0.0 || 101525337 || ACS chemical neuroscience
10044 || 311 || 5.888481143895568E-5 || 79.78002789325767 || 0.0 || 100887410 || Primary care companion to the Journal of clinical psychiatry
2943 || 631 || 5.8942566831256946E-5 || 79.85827772876164 || 0.0 || 101612996 || Frontiers in bioscience (Landmark edition)
8773 || 297 || 5.902030592846551E-5 || 79.96360246687557 || 0.0 || 101235661 || Current HIV/AIDS reports
10037 || 319 || 5.904116717099496E-5 || 79.99186630045536 || 0.0 || 0375655 || Age and ageing
10227 || 144 || 5.9163712396080463E-5 || 80.15789657611722 || 0.0 || 9438459 || Clinical psychology : a publication of the Division of Clinical Psychology of the American Psychological Association
2636 || 75 || 5.9174017764274934E-5 || 80.17185879391013 || 0.0 || 101245794 || Journal of ethnobiology and ethnomedicine
1271 || 63 || 5.922385564703336E-5 || 80.2393815995275 || 0.0 || 100964435 || Demographic research
1867 || 431 || 5.925159090420161E-5 || 80.27695868496664 || 0.0 || 7803146 || Muscle & nerve
10389 || 190 || 5.925868326443487E-5 || 80.28656776213633 || 0.0 || 9202144 || Qualitative health research
5685 || 303 || 5.927550626628685E-5 || 80.30936038937247 || 0.0 || 9013016 || Behavioural pharmacology
9054 || 345 || 5.935823990251298E-5 || 80.42145197367981 || 0.0 || 9318481 || Infectious diseases in obstetrics and gynecology
9462 || 234 || 5.944011023580505E-5 || 80.53237391287024 || 0.0 || 8501884 || Journal of perinatology : official journal of the California Perinatal Association
6758 || 775 || 5.944309295521375E-5 || 80.5364150472784 || 0.0 || 9602487 || Current pharmaceutical design
750 || 328 || 5.9463936236405435E-5 || 80.56465454595767 || 0.0 || 100898759 || Sleep medicine
7580 || 401 || 5.953338523380331E-5 || 80.65874745063319 || 0.0 || 8807867 || Canadian journal of gastroenterology = Journal canadien de gastroenterologie
10367 || 463 || 5.9673309235879934E-5 || 80.84832334492269 || 0.0 || 101477914 || Frontiers in molecular neuroscience
1643 || 450 || 5.9799026498434565E-5 || 81.01865125237757 || 0.0 || 0253664 || Clinical genetics
5321 || 479 || 5.9881358296940326E-5 || 81.1301984072513 || 0.0 || 100883508 || Microbes and infection / Institut Pasteur
4840 || 640 || 6.003542225161033E-5 || 81.338931802172 || 0.0 || 101244734 || Clinics (Sao Paulo, Brazil)
781 || 636 || 6.0053100967167904E-5 || 81.36288379226647 || 0.0 || 101157239 || Current neuropharmacology
8975 || 547 || 6.012221015207686E-5 || 81.45651630233118 || 0.0 || 0370600 || Annual review of physiology
3157 || 129 || 6.016692196406033E-5 || 81.51709405608518 || 0.0 || 0330500 || The Science of the total environment
3780 || 369 || 6.016828151490914E-5 || 81.51893604219313 || 0.0 || 1310650 || Anesthesia and analgesia
10375 || 479 || 6.0224786070054404E-5 || 81.59549118222714 || 0.0 || 9216781 || Brain pathology (Zurich, Switzerland)
5973 || 281 || 6.0228937107042735E-5 || 81.60111521053975 || 0.0 || 100900708 || Alcohol research & health : the journal of the National Institute on Alcohol Abuse and Alcoholism
10271 || 652 || 6.0252863827435396E-5 || 81.63353230373701 || 0.0 || 9709506 || Frontiers in bioscience : a journal and virtual library
3934 || 327 || 6.0275520729541573E-5 || 81.66422898489867 || 0.0 || 9804678 || Sleep medicine reviews
5176 || 409 || 6.029711565292415E-5 || 81.69348684524863 || 0.0 || 9206495 || Journal of assisted reproduction and genetics
1409 || 10 || 6.035193703416979E-5 || 81.7677615388079 || 0.0 || 9891525 || Journal of the American Water Resources Association / AWRA
374 || 672 || 6.0485070760343786E-5 || 81.94813763458102 || 0.0 || 101496537 || Journal of oncology
7395 || 115 || 6.0726024445789374E-5 || 82.27459349435328 || 0.0 || 100883416 || Culture, health & sexuality
113 || 467 || 6.077626938918432E-5 || 82.34266780566699 || 0.0 || 8708728 || Pediatric nephrology (Berlin, Germany)
4400 || 339 || 6.0854144536056365E-5 || 82.44817687053143 || 0.0 || 7506860 || Annals of the Royal College of Surgeons of England
114 || 179 || 6.091382993445769E-5 || 82.52904157287007 || 0.0 || 8809466 || Visual neuroscience
5315 || 421 || 6.0917580956802684E-5 || 82.53412364174316 || 0.0 || 100967793 || BMC nephrology
622 || 287 || 6.097748150241709E-5 || 82.6152798360683 || 0.0 || 101467978 || JACC. Cardiovascular imaging
5801 || 263 || 6.0987190504132804E-5 || 82.62843406733383 || 0.0 || 0417360 || Transfusion
1349 || 385 || 6.111707367707545E-5 || 82.80440615431199 || 0.0 || 8410979 || Virus research
2237 || 639 || 6.123347804630204E-5 || 82.96211649755426 || 0.0 || 9005353 || Cytokine
10123 || 219 || 6.131437335799444E-5 || 83.0717174297054 || 0.0 || 101477957 || Frontiers in neuroinformatics
2883 || 203 || 6.131501911159449E-5 || 83.07259232832467 || 0.0 || 9808463 || Public health nutrition
766 || 286 || 6.138358335188461E-5 || 83.16548652071751 || 0.0 || 101316936 || BMC proceedings
7556 || 267 || 6.146838914049456E-5 || 83.28038555860991 || 0.0 || 8217190 || Chemical senses
10166 || 345 || 6.148371690936744E-5 || 83.30115237093956 || 0.0 || 9114774 || European radiology
6436 || 396 || 6.15248059448566E-5 || 83.35682180958302 || 0.0 || 0423161 || Journal of neurology
3261 || 468 || 6.155585098628483E-5 || 83.39888315291702 || 0.0 || 101468876 || Molecular brain
6336 || 442 || 6.162565884569256E-5 || 83.49346226142771 || 0.0 || 8109699 || Antiviral research
7025 || 171 || 6.168390460631935E-5 || 83.57237647196716 || 0.0 || 8710375 || Cognition & emotion
6013 || 375 || 6.168886761123295E-5 || 83.57910059421135 || 0.0 || 0314024 || International journal for parasitology
3204 || 526 || 6.17923481393736E-5 || 83.7193010842822 || 0.0 || 101256586 || Journal of neuroimmune pharmacology : the official journal of the Society on NeuroImmune Pharmacology
2795 || 376 || 6.184641392355879E-5 || 83.7925520579197 || 0.0 || 15030100R || The Annals of thoracic surgery
3563 || 180 || 6.185883248632688E-5 || 83.80937733526748 || 0.0 || 101274347 || Perspectives on psychological science : a journal of the Association for Psychological Science
2961 || 435 || 6.194358712267026E-5 || 83.92420706956268 || 0.0 || 9424324 || Croatian medical journal
5329 || 418 || 6.205902119352466E-5 || 84.08060280502569 || 0.0 || 100883501 || Rheumatology (Oxford, England)
7794 || 222 || 6.217527318573026E-5 || 84.23810670041345 || 0.0 || 100960111 || AAPS PharmSciTech
680 || 513 || 6.22031761041538E-5 || 84.27591094153668 || 0.0 || 101580524 || Journal of the American Heart Association
10078 || 433 || 6.228950803709812E-5 || 84.39287767455436 || 0.0 || 101477935 || Frontiers in cellular neuroscience
7658 || 142 || 6.245450459586898E-5 || 84.61642309720848 || 0.0 || 0370435 || Advances in parasitology
9765 || 327 || 6.255459567645084E-5 || 84.75203139764375 || 0.0 || 101483832 || Journal of neurodevelopmental disorders
1389 || 364 || 6.255542376246319E-5 || 84.75315332914948 || 0.0 || 101237921 || AIDS research and therapy
2992 || 523 || 6.256682833324792E-5 || 84.76860480047262 || 0.0 || 101251558 || Diagnostic pathology
10251 || 410 || 6.275886299413884E-5 || 85.02878276874601 || 0.0 || 9421564 || Shock (Augusta, Ga.)
6749 || 419 || 6.283254582032265E-5 || 85.12861187211833 || 0.0 || 101545006 || Frontiers in psychiatry
4713 || 242 || 6.297660357231055E-5 || 85.32378837334139 || 0.0 || 8510679 || Scandinavian journal of primary health care
7334 || 534 || 6.298883496697878E-5 || 85.34036006617623 || 0.0 || 101231005 || Pharmacogenetics and genomics
1547 || 375 || 6.31125892718196E-5 || 85.50802846233552 || 0.0 || 9432572 || Neurogastroenterology and motility : the official journal of the European Gastrointestinal Motility Society
8637 || 150 || 6.316106728862796E-5 || 85.5737088549303 || 0.0 || 0375400 || Journal of medical entomology
3989 || 486 || 6.325238300478198E-5 || 85.69742786164586 || 0.0 || 8309335 || Journal of neuro-oncology
7205 || 140 || 6.332654237939629E-5 || 85.79790261618268 || 0.0 || 9888878 || Journal of synchrotron radiation
4754 || 249 || 6.335799826849591E-5 || 85.84052059607342 || 0.0 || 101568200 || Frontiers in plant science
1595 || 334 || 6.353415446800741E-5 || 86.07918564682538 || 0.0 || 8803591 || Reproductive toxicology (Elmsford, N.Y.)
482 || 205 || 6.36569367819636E-5 || 86.2455371421066 || 0.0 || 101299949 || The journal of physical chemistry. C, Nanomaterials and interfaces
1143 || 263 || 6.369738209832501E-5 || 86.30033443853354 || 0.0 || 8006808 || Appetite
2202 || 448 || 6.370456773539198E-5 || 86.31006989172809 || 0.0 || 8803460 || The European respiratory journal
1469 || 816 || 6.376713157011655E-5 || 86.39483444064084 || 0.0 || 101213954 || International journal of medical sciences
6310 || 383 || 6.39775345058774E-5 || 86.67989864775349 || 0.0 || 101125610 || Molecular imaging and biology : MIB : the official publication of the Academy of Molecular Imaging
2135 || 61 || 6.417695231347068E-5 || 86.95007966495344 || 0.0 || 101128968 || Harmful algae
7654 || 101 || 6.443840829792567E-5 || 87.30431304403629 || 0.0 || 0400675 || International journal of nursing studies
2509 || 107 || 6.467836062802711E-5 || 87.62941221852189 || 0.0 || 9888534 || Atmospheric environment (Oxford, England : 1994)
4272 || 365 || 6.476304982802273E-5 || 87.74415329644677 || 0.0 || 0372715 || Canadian journal of surgery. Journal canadien de chirurgie
5272 || 280 || 6.480627070315881E-5 || 87.80271105590401 || 0.0 || 0100725 || Cortex; a journal devoted to the study of the nervous system and behavior
2710 || 380 || 6.48104851585891E-5 || 87.80842100662927 || 0.0 || 101090797 || Comparative and functional genomics
2512 || 98 || 6.49123568261716E-5 || 87.94644173358176 || 0.0 || 7908150 || The Journal of orthopaedic and sports physical therapy
7942 || 237 || 6.502924217887993E-5 || 88.1048037368133 || 0.0 || 9105358 || Journal of child and adolescent psychopharmacology
4761 || 346 || 6.503920727315158E-5 || 88.11830493482213 || 0.0 || 8806914 || Synapse (New York, N.Y.)
7135 || 94 || 6.508783013354358E-5 || 88.18418156860139 || 0.0 || 8606159 || Journal of memory and language
8652 || 481 || 6.531306899761731E-5 || 88.48934621835282 || 0.0 || 101235694 || Cytometry. Part A : the journal of the International Society for Analytical Cytology
9246 || 164 || 6.53823231850616E-5 || 88.58317518495753 || 0.0 || 8808537 || Substance abuse
7998 || 860 || 6.552532798989138E-5 || 88.77692510177636 || 0.0 || 101600173 || BioMed research international
7419 || 300 || 6.557968521678621E-5 || 88.85057093627759 || 0.0 || 101256319 || Evolutionary bioinformatics online
10287 || 619 || 6.560312035415405E-5 || 88.88232200870526 || 0.0 || 101469464 || Cell adhesion & migration
7954 || 364 || 6.561746965377605E-5 || 88.90176314294884 || 0.0 || 101566598 || G3 (Bethesda, Md.)
583 || 318 || 6.570318124349805E-5 || 89.01788940457209 || 0.0 || 101461858 || Autism research : official journal of the International Society for Autism Research
3129 || 260 || 6.573559261735415E-5 || 89.06180192202964 || 0.0 || 8709766 || Paediatric and perinatal epidemiology
8644 || 255 || 6.583573802227682E-5 || 89.19748382374372 || 0.0 || 0375402 || The Journal of nervous and mental disease
4031 || 411 || 6.583710668748698E-5 || 89.19933815843505 || 0.0 || 101088690 || BMC women's health
9106 || 245 || 6.585513479055553E-5 || 89.22376351584937 || 0.0 || 8809880 || Current opinion in psychiatry
8187 || 506 || 6.586506095289161E-5 || 89.23721196696425 || 0.0 || 9100492 || Current opinion in biotechnology
2454 || 551 || 6.592363371771104E-5 || 89.31656921880708 || 0.0 || 101468937 || Journal of hematology & oncology
5504 || 11 || 6.603769305819466E-5 || 89.47110240220198 || 0.0 || 101515417 || The Academy of Management annals
7179 || 419 || 6.606300815829714E-5 || 89.50540054026072 || 0.0 || 100894134 || MedGenMed : Medscape general medicine
5434 || 226 || 6.614707090582902E-5 || 89.61929286969155 || 0.0 || 100894201 || Pain medicine (Malden, Mass.)
3271 || 150 || 6.625158526286274E-5 || 89.76089404180432 || 0.0 || 101479511 || The annals of applied statistics
1744 || 479 || 6.630827703531551E-5 || 89.83770283302017 || 0.0 || 7502021 || Biotechnology and bioengineering
1668 || 279 || 6.636232797242991E-5 || 89.91093369111869 || 0.0 || 101133385 || Philosophical transactions. Series A, Mathematical, physical, and engineering sciences
