* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
5763||396||2.8654259745539217||3882219.516198406||0.0||8802734 || Psychology of addictive behaviors : journal of the Society of Psychologists in Addictive Behaviors
6521||415||2.8679958533328893||3885701.3138922118||0.0||101295847 || Journal of studies on alcohol and drugs
2431||468||2.8688637068863962||3886877.1244113273||0.0||0342367 || The British journal of psychiatry : the journal of mental science
2188||556||2.876307035675569||3896961.710978009||0.0||9005373 || European journal of cancer (Oxford, England : 1990)
726||580||2.884910180569494||3908617.6732343985||0.0||101568867 || Frontiers in oncology
1969||487||2.8875098341877616||3912139.8113394547||0.0||0077340 || The Journal of general virology
3042||435||2.888234586425274||3913121.741183696||0.0||100963717 || Biological procedures online
6669||590||2.8910279117006694||3916906.27513974||0.0||101232234 || Journal of inflammation (London, England)
6034||502||2.8923423163234743||3918687.0949285426||0.0||8008690 || Peptides
10128||513||2.8932512742085015||3919918.595610114||0.0||101477952 || Frontiers in behavioral neuroscience
2156||388||2.8948320255964046||3922060.275047263||0.0||8904079 || Psychology and aging
9266||466||2.8981209405851382||3926516.258230834||0.0||101208185 || Physiology (Bethesda, Md.)
1146||505||2.899105358755619||3927849.9962046915||0.0||100939725 || Expert reviews in molecular medicine
9440||416||2.9023192871727774||3932204.3839067505||0.0||8915313 || AIDS care
6409||484||2.9026787059705454||3932691.3421054874||0.0||9310916 || Trends in microbiology
9810||447||2.9051849698321757||3936086.951192153||0.0||7807105 || Journal of behavioral medicine
4994||512||2.915398276975592||3949924.4401621036||0.0||100937360 || Chembiochem : a European journal of chemical biology
1574||519||2.9154816422575522||3950037.3875310025||0.0||9507088 || Journal of interferon & cytokine research : the official journal of the International Society for Interferon and Cytokine Research
10140||501||2.91740827265451||3952647.6807976905||0.0||8915233 || NMR in biomedicine
2909||510||2.917686589025353||3953024.7574544107||0.0||100968548 || BMC geriatrics
2863||536||2.9201311035339783||3956336.705491907||0.0||100968563 || BMC pulmonary medicine
5647||421||2.931609575653284||3971888.3019642765||0.0||0417402 || Vision research
9945||487||2.9341595647445207||3975343.152134549||0.0||100953417 || Genes and immunity
1783||516||2.9371938390848777||3979454.1356903077||0.0||9432592 || Matrix biology : journal of the International Society for Matrix Biology
9186||478||2.9421045635777654||3986107.425858772||0.0||0243705 || The Journal of experimental biology
8164||516||2.944635658611515||3989536.6774341525||0.0||7801243 || The Journal of clinical psychiatry
5652||531||2.9450527032774363||3990101.7099827314||0.0||8904841 || Journal of internal medicine
6951||331||2.945990431865994||3991372.1906232103||0.0||0370521 || The American psychologist
373||509||2.9464326342605744||3991971.308095305||0.0||9508166 || Neurobiology of learning and memory
6491||481||2.9495390866512796||3996180.0820103996||0.0||8903774 || Critical reviews in biochemistry and molecular biology
10535||538||2.953980471941784||4002197.488429854||0.0||7513292 || Frontiers in neuroendocrinology
1981||556||2.9612000329736285||4011978.9034742876||0.0||8605732 || Cancer immunology, immunotherapy : CII
5859||508||2.962430371819198||4013645.8268288686||0.0||7906073 || Journal of affective disorders
2175||492||2.963470740439007||4015055.3692130484||0.0||101128948 || Lab on a chip
6194||461||2.9665636321221025||4019245.7704169983||0.0||0425746 || Medical physics
1590||572||2.9690428570909284||4022604.7458867873||0.0||7905731 || Clinical science (London, England : 1979)
8960||406||2.9803815845638857||4037967.009464796||0.0||0370634 || British heart journal
8187||506||2.9833033928850754||4041925.6185469516||0.0||9100492 || Current opinion in biotechnology
5916||533||2.9839309017593183||4042775.798317711||0.0||0372772 || Fertility and sterility
7172||503||2.984013372634666||4042887.5339007042||0.0||9104124 || Glycobiology
9565||468||2.9862599394894627||4045931.292757359||0.0||100912837 || Briefings in bioinformatics
10375||479||2.987735077572002||4047929.882113349||0.0||9216781 || Brain pathology (Zurich, Switzerland)
9391||479||2.9938965960311057||4056277.8092361474||0.0||7706534 || Archives of ophthalmology (Chicago, Ill. : 1960)
7383||493||3.000408378914305||4065100.291763667||0.0||8006226 || Cell calcium
361||539||3.001443879099254||4066503.238153745||0.0||101562664 || Translational psychiatry
3437||568||3.006503899285212||4073358.80144267||0.0||8907422 || Pharmacological research : the official journal of the Italian Pharmacological Society
9250||586||3.012895940273315||4082019.0517833605||0.0||101269101 || PPAR research
10244||550||3.0169390953567556||4087496.916405005||0.0||8900963 || Molecular neurobiology
3132||417||3.0188781012790438||4090123.976639811||0.0||0372374 || Annual review of psychology
10313||584||3.0233084195743296||4096126.388951861||0.0||9421550 || Drug metabolism and disposition: the biological fate of chemicals
2013||685||3.027539988867937||4101859.526377735||0.0||101253281 || Therapeutics and clinical risk management
6150||575||3.0277493501055215||4102143.1792411157||0.0||101175887 || Clinical medicine & research
781||636||3.0371808728602496||4114921.4684138363||0.0||101157239 || Current neuropharmacology
8652||481||3.0393626450984503||4117877.4403489903||0.0||101235694 || Cytometry. Part A : the journal of the International Society for Analytical Cytology
3868||489||3.047332416404443||4128675.277033143||0.0||101088689 || BMC structural biology
8876||603||3.0492216063329836||4131234.8441186366||0.0||101139795 || Cancer cell international
5262||427||3.0492852709307696||4131321.1000352823||0.0||0251711 || Behavior genetics
338||564||3.0557657320308502||4140101.1462762654||0.0||9100105 || Osteoporosis international : a journal established as result of cooperation between the European Foundation for Osteoporosis and the National Osteoporosis Foundation of the USA
6511||557||3.057674303709306||4142686.97270625||0.0||8811105 || Molecular carcinogenesis
372||561||3.0588626428403396||4144296.992789591||0.0||9508162 || Inflammatory bowel diseases
2275||384||3.060418449695165||4146404.8761510444||0.0||9005331 || Cell regulation
6806||444||3.061562310767698||4147954.635181305||0.0||0034461 || Journal of abnormal psychology
3843||479||3.062324802601422||4148987.696479734||0.0||8111117 || Clinical psychology review
5764||544||3.064743936515868||4152265.257644587||0.0||0417347 || Surgery
2281||561||3.065408213887036||4153165.253176637||0.0||8706402 || Nephrology, dialysis, transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association
5620||517||3.0690668805520236||4158122.1940490287||0.0||101226117 || Acta crystallographica. Section F, Structural biology and crystallization communications
1982||574||3.0743294996400676||4165252.248257846||0.0||8605731 || Cancer metastasis reviews
6502||652||3.0833685731201643||4177498.8279232816||0.0||101548923 || Frontiers in pharmacology
6437||587||3.09110688301765||4187983.06934958||0.0||101509722 || Viruses
7334||534||3.0943198537047416||4192336.1594720157||0.0||101231005 || Pharmacogenetics and genomics
6781||600||3.098317713473365||4197752.655781675||0.0||101548977 || Frontiers in microbiology
9181||567||3.112690747743608||4217225.94688968||0.0||0157313 || Accounts of chemical research
6417||477||3.1247451783541176||4233557.880147898||0.0||0376342 || Journal of theoretical biology
9668||537||3.1280773240494346||4238072.434411053||0.0||8005433 || Medicine and science in sports and exercise
9826||542||3.1284415121808253||4238565.854336679||0.0||8610688 || Movement disorders : official journal of the Movement Disorder Society
1022||696||3.130933384093642||4241941.964505887||0.0||101273480 || Clinical interventions in aging
2688||596||3.137072430214962||4250259.445004311||0.0||9420840 || Annals of surgical oncology
9491||412||3.1383716628415574||4252019.709029221||0.0||8801383 || Journal of clinical epidemiology
4423||540||3.1531053347423237||4271981.609670303||0.0||0165035 || Microvascular research
576||545||3.170007568193603||4294881.583759534||0.0||2983306R || Epilepsia
9923||407||3.170108435787535||4295018.244118306||0.0||0410504 || The Western journal of medicine
6987||516||3.1792254128119843||4307370.371322904||0.0||8709376 || AIDS research and human retroviruses
9880||496||3.1814094983230716||4310329.477393515||0.0||101550902 || Frontiers in psychology
9793||508||3.1904841113897695||4322624.207832318||0.0||7900445 || Hearing research
3754||531||3.193907642241252||4327262.575182918||0.0||101251620 || Molecular bioSystems
1976||585||3.2217146045251996||4364936.810226362||0.0||101170464 || Cell communication and signaling : CCS
3867||576||3.2272677539477233||4372460.489168319||0.0||101280339 || Translational research : the journal of laboratory and clinical medicine
7873||604||3.231557459331035||4378272.392217194||0.0||0375267 || Metabolism: clinical and experimental
374||672||3.234309821746326||4382001.427683189||0.0||101496537 || Journal of oncology
8363||587||3.2345570311254632||4382336.359063303||0.0||101231977 || Journal of clinical sleep medicine : JCSM : official publication of the American Academy of Sleep Medicine
10161||589||3.2393314184024664||4388804.932891163||0.0||7603128 || Molecular aspects of medicine
2971||695||3.2402592230810265||4390061.968132106||0.0||101480565 || International journal of clinical and experimental pathology
9039||391||3.2420896997071336||4392541.98755851||0.0||0012737 || IEEE transactions on bio-medical engineering
4230||592||3.2566355128921445||4412249.368006409||0.0||101299742 || Mucosal immunology
1221||546||3.257002449970953||4412746.512340696||0.0||101235328 || RNA biology
4776||540||3.2608942872639974||4418019.36420534||0.0||9108167 || Hippocampus
7919||625||3.2644715998968756||4422866.082648682||0.0||0375521 || Life sciences
4154||524||3.2650105457498646||4423596.272898658||0.0||9309609 || The American journal of geriatric psychiatry : official journal of the American Association for Geriatric Psychiatry
102||504||3.266637088780185||4425799.993096746||0.0||8406280 || Patient education and counseling
7033||628||3.274483193211274||4436430.279839101||0.0||0417625 || Cell and tissue research
9036||555||3.2906987540080905||4458399.916169108||0.0||0157375 || Journal of biomechanics
7012||633||3.292834019207261||4461292.878088939||0.0||9015483 || The Journal of steroid biochemistry and molecular biology
2701||584||3.2946460802851942||4463747.947228315||0.0||101245751 || Behavioral and brain functions : BBF
605||541||3.2978223839938154||4468051.359131637||0.0||101224383 || Theoretical biology & medical modelling
8160||642||3.3003528114679255||4471479.706264507||0.0||101313589 || ACS nano
6421||665||3.31262430015218||4488105.720436881||0.0||0376340 || The Journal of surgical research
2887||500||3.3141431999150215||4490163.600261667||0.0||9503760 || Journal of the International Neuropsychological Society : JINS
5472||455||3.31573499066577||4492320.236368528||0.0||8910645 || Development and psychopathology
2154||583||3.3160015314130975||4492681.358833504||0.0||0401101 || Obstetrics and gynecology
2647||556||3.3210278424635593||4499491.251333911||0.0||100968638 || American journal of transplantation : official journal of the American Society of Transplantation and the American Society of Transplant Surgeons
3025||601||3.3214302073415483||4500036.394986489||0.0||0365304 || Gynecologic oncology
6242||478||3.339544575119752||4524578.628056421||0.0||100911346 || Annual review of genomics and human genetics
8675||577||3.340840328804079||4526334.178639878||0.0||9506663 || Histochemistry and cell biology
5622||576||3.3459729633594204||4533288.123434547||0.0||0417414 || The Yale journal of biology and medicine
156||599||3.350257140905446||4539092.537098602||0.0||101160775 || Clinical gastroenterology and hepatology : the official clinical practice journal of the American Gastroenterological Association
4632||626||3.3527634251514056||4542488.173802957||0.0||100968539 || BMC cardiovascular disorders
6799||638||3.36540719091092||4559618.567198469||0.0||101516546 || Genes & cancer
8975||547||3.366459555119954||4561044.361794715||0.0||0370600 || Annual review of physiology
6776||441||3.3727093487276747||4569511.888414341||0.0||7513619 || Journal of medical ethics
706||559||3.37372142805445||4570883.103078144||0.0||101301086 || The ISME journal
6921||666||3.381742625866622||4581750.614912767||0.0||9440157 || Current medicinal chemistry
10287||619||3.3828368500989034||4583233.123519649||0.0||101469464 || Cell adhesion & migration
3164||495||3.3889650040693233||4591535.846798318||0.0||0372347 || Annals of botany
8267||520||3.3901023048761365||4593076.717659129||0.0||9878362 || Journal of computational chemistry
3571||539||3.3910282478423937||4594331.230561019||0.0||0322116 || Preventive medicine
707||583||3.400429079431389||4607067.937838538||0.0||9612306 || Cytokine & growth factor reviews
2766||591||3.4132569963641837||4624447.828267018||0.0||101159262 || Journal of women's health (2002)
8149||547||3.420274668329244||4633955.714111208||0.0||1305440 || Journal of immunological methods
7614||458||3.420616321896988||4634418.603105812||0.0||8910747 || Journal of cognitive neuroscience
7528||516||3.4229171990716947||4637535.944245086||0.0||101288795 || Social cognitive and affective neuroscience
2427||587||3.4236419023632214||4638517.807774908||0.0||9815056 || Current opinion in microbiology
570||574||3.4277983646030945||4644149.186484138||0.0||0217764 || Hormones and behavior
4088||571||3.4466393945726272||4669675.93709733||0.0||101129617 || Genes, brain, and behavior
7293||642||3.4542253479196443||4679953.7584035825||0.0||100973463 || Experimental biology and medicine (Maywood, N.J.)
8085||621||3.463000378568643||4691842.599903348||0.0||0367050 || Pharmacology, biochemistry, and behavior
10418||792||3.464455763882779||4693814.427240819||0.0||0414003 || Yonsei medical journal
3332||613||3.4658199360095643||4695662.674482622||0.0||0207277 || The American journal of cardiology
286||657||3.487555623680928||4725111.249188482||0.0||9413298 || Bioorganic & medicinal chemistry
6630||581||3.4891635425094805||4727289.736405427||0.0||0370465 || American heart journal
10152||618||3.489736762500465||4728066.362936993||0.0||101300366 || Brain research reviews
10165||623||3.498003173965952||4739266.102244596||0.0||9010319 || Bioconjugate chemistry
878||579||3.502082487810124||4744792.956527059||0.0||101242342 || Contemporary clinical trials
5658||548||3.502235222529073||4744999.889008292||0.0||9100916 || Mammalian genome : official journal of the International Mammalian Genome Society
6460||666||3.512704395214441||4759184.03715189||0.0||7603616 || International journal of radiation oncology, biology, physics
4896||464||3.51771200780318||4765968.596060131||0.0||9007542 || Psychological science
7982||610||3.521884791999589||4771622.088555851||0.0||101170508 || Journal of thrombosis and haemostasis : JTH
2943||631||3.5225749861943707||4772557.197470457||0.0||101612996 || Frontiers in bioscience (Landmark edition)
359||618||3.5228759103336924||4772964.904239693||0.0||0402313 || Experimental hematology
2237||639||3.5246663561725247||4775390.687993989||0.0||9005353 || Cytokine
4003||597||3.5304294567914836||4783198.819104484||0.0||101217089 || The international journal of behavioral nutrition and physical activity
1429||656||3.531888484715947||4785175.581628916||0.0||8101368 || The Prostate
432||696||3.5343233817396977||4788474.499426648||0.0||9607880 || Experimental & molecular medicine
4601||592||3.541844779651331||4798664.857865826||0.0||101139138 || DNA repair
8410||638||3.549771392757205||4809404.221705707||0.0||0421030 || The American journal of gastroenterology
476||633||3.5537945998016305||4814855.059746639||0.0||1300217 || Anesthesiology
6301||591||3.55920564595916||4822186.210222122||0.0||0376331 || Journal of psychiatric research
5689||585||3.5762845683471896||4845325.571140622||0.0||9100935 || Neuroreport
6344||591||3.5771784395131068||4846536.631595893||0.0||101202210 || Human genomics
683||695||3.581605989415595||4852535.293153729||0.0||101466659 || Tissue engineering. Part A
7127||619||3.5853845677551295||4857654.696238469||0.0||2985192R || Journal of neuropathology and experimental neurology
5461||631||3.5855535284710247||4857883.612495439||0.0||101088070 || Nano letters
7998||860||3.5981568007420313||4874959.14332854||0.0||101600173 || BioMed research international
4298||617||3.6044887575881566||4883537.988729556||0.0||101478473 || Communicative & integrative biology
5733||628||3.6080543049586216||4888368.7670188835||0.0||101130150 || The Lancet. Infectious diseases
5159||778||3.6218666292081503||4907082.380716033||0.0||8308647 || Journal of experimental & clinical cancer research : CR
4240||727||3.6416547578146163||4933892.306970376||0.0||101197791 || Molecular pharmaceutics
10072||534||3.6417638342485414||4934040.089067802||0.0||8411723 || Genetic epidemiology
4626||716||3.643439554081855||4936310.436408247||0.0||8607908 || Journal of controlled release : official journal of the Controlled Release Society
10324||649||3.6525259319010046||4948621.106310144||0.0||101561693 || Cancer discovery
4869||784||3.6631562234967845||4963023.546248395||0.0||101147696 || Lipids in health and disease
8370||619||3.6657012088051344||4966471.617048427||0.0||101231978 || Alzheimer's & dementia : the journal of the Alzheimer's Association
3441||503||3.6720456755683455||4975067.411498098||0.0||9508483 || The journals of gerontology. Series B, Psychological sciences and social sciences
4260||695||3.6748733847293464||4978898.53042717||0.0||101250497 || Age (Dordrecht, Netherlands)
5057||858||3.674927465222592||4978971.801329363||0.0||101263847 || International journal of nanomedicine
3660||733||3.6843198451116193||4991697.057829632||0.0||9007735 || Annals of oncology : official journal of the European Society for Medical Oncology / ESMO
9418||598||3.692378621737602||5002615.483282568||0.0||101579614 || eLife
9972||449||3.696875022373414||5008707.427187597||0.0||0260564 || Developmental psychology
9819||858||3.702228482876262||5015960.5577964205||0.0||101131163 || TheScientificWorldJournal
3151||633||3.7024070108354135||5016202.4362233495||0.0||0432520 || British journal of sports medicine
9422||597||3.7071088837236146||5022572.764004055||0.0||101258412 || Biology direct
95||649||3.7173118148518336||5036396.1950401915||0.0||9100095 || Molecular and cellular neurosciences
4614||660||3.7196454374349717||5039557.901263334||0.0||9105850 || Journal of magnetic resonance imaging : JMRI
1469||816||3.723761847358125||5045135.015131309||0.0||101213954 || International journal of medical sciences
10330||660||3.7312308153315||5055254.338921067||0.0||9421549 || Clinical chemistry
6041||652||3.737658750108661||5063963.21992597||0.0||100883691 || Cellular microbiology
4415||626||3.748221496209696||5078274.14591821||0.0||101489144 || Circulation. Cardiovascular genetics
5279||712||3.755848222625902||5088607.208576481||0.0||8109498 || Journal of neuroimmunology
8010||748||3.7562251010012164||5089117.821866397||0.0||101290381 || Neurotherapeutics : the journal of the American Society for Experimental NeuroTherapeutics
9507||564||3.7641520972198936||5099857.704766275||0.0||101247722 || Biology letters
7952||564||3.764492965819683||5100319.530247832||0.0||101157530 || The journal of physical chemistry. B
6386||695||3.7737954311574553||5112922.966108247||0.0||0376374 || The Journal of urology
10247||778||3.777159126404616||5117480.265250167||0.0||9421567 || Journal of biomedical science
1068||804||3.785217203640066||5128397.74313454||0.0||101273479 || Vascular health and risk management
8176||680||3.7946202215706353||5141137.412574754||0.0||9009458 || Seminars in immunology
4208||478||3.7962735187367347||5143377.380586946||0.0||0372725 || Child development
7855||745||3.7984209753409677||5146286.860019735||0.0||0075674 || Clinical orthopaedics and related research
83||646||3.804005648651714||5153853.249070127||0.0||100898657 || The journal of pain : official journal of the American Pain Society
1984||601||3.812425458042653||5165260.81940363||0.0||8510246 || Annals of behavioral medicine : a publication of the Society of Behavioral Medicine
2076||585||3.8138238099658555||5167155.375108429||0.0||9708669 || Trends in cognitive sciences
8270||708||3.814084154810424||5167508.1030607475||0.0||101242662 || Molecular pain
950||813||3.818292936060343||5173210.3661284195||0.0||101231644 || Nutrition & metabolism
8375||706||3.821829248763962||5178001.535858605||0.0||101266600 || Molecular neurodegeneration
9475||684||3.822341464075839||5178695.5102616865||0.0||9010218 || Seminars in cancer biology
1200||771||3.8382987764371195||5200315.2589570545||0.0||101532965 || Oncotarget
8952||671||3.846838955219873||5211885.91164069||0.0||9811312 || Current opinion in chemical biology
10271||652||3.85197570819926||5218845.436278059||0.0||9709506 || Frontiers in bioscience : a journal and virtual library
440||804||3.853063937128294||5220319.822154332||0.0||101152213 || Nutrition journal
4358||714||3.8753041584126646||5250451.96372124||0.0||8811626 || Journal of neurotrauma
4145||811||3.8760425622569357||5251452.3894312475||0.0||8406521 || Pharmaceutical research
2577||732||3.883619652039645||5261718.20194626||0.0||8503886 || Journal of hepatology
478||643||3.8838522531743687||5262033.34136104||0.0||7911385 || Psychiatry research
10536||713||3.896781829214291||5279550.964529153||0.0||8807448 || Chemical research in toxicology
7037||577||3.9041392195436186||5289519.117459452||0.0||0375361 || Journal of child psychology and psychiatry, and allied disciplines
224||622||3.9042154758035905||5289622.433177019||0.0||9100013 || Annals of epidemiology
3729||728||3.9087144890531946||5295717.916779231||0.0||8704895 || Leukemia
8329||737||3.9112468500728004||5299148.883574284||0.0||101571139 || Cold Spring Harbor perspectives in medicine
1507||851||3.9247320644694916||5317419.312814427||0.0||101183692 || Clinical & developmental immunology
10126||670||3.9259635747521933||5319087.823289434||0.0||101477954 || Frontiers in human neuroscience
4729||738||3.9282630122344235||5322203.213862796||0.0||0372544 || British journal of haematology
8700||689||3.9299056366701306||5324428.72193689||0.0||9805456 || Molecular genetics and metabolism
2982||679||3.9361876534292892||5332939.906061019||0.0||9008950 || Human gene therapy
6072||804||3.937752298313579||5335059.763617854||0.0||101560960 || Frontiers in immunology
9990||524||3.9496868960756433||5351229.341461189||0.0||8215016 || Statistics in medicine
4317||702||3.9517789929428035||5354063.816809565||0.0||101478481 || Frontiers in neuroscience
5026||812||3.9565590337970082||5360540.050380843||0.0||101147637 || Cardiovascular diabetology
398||594||3.956966478294351||5361092.076150623||0.0||100970413 || Journal of biomedical informatics
8556||713||3.956997022805447||5361133.459350937||0.0||0370707 || Experimental eye research
6071||654||3.959871514310514||5365027.961292085||0.0||8800135 || Genomics
2862||666||3.9659920686744767||5373320.388251546||0.0||8804207 || Schizophrenia research
6727||712||3.9690367776068545||5377445.509103869||0.0||0154720 || Pflugers Archiv : European journal of physiology
75||697||3.979681136093066||5391867.007554554||0.0||0120300 || Canadian family physician Medecin de famille canadien
4590||721||3.9906686893653447||5406753.483117948||0.0||101519231 || mBio
6750||744||3.9924699657330707||5409193.940603485||0.0||101560621 || Frontiers in genetics
4291||671||3.9955051044892467||5413306.095312151||0.0||100913255 || Arthritis research
4700||658||4.008652540311032||5431118.885587862||0.0||9605853 || Journal of biomedical optics
10243||766||4.015286622583106||5440107.065320098||0.0||100960527 || Current genomics
7175||675||4.019597091219724||5445947.099441952||0.0||7607088 || Annual review of pharmacology and toxicology
3438||741||4.0237837103894||5451619.336237368||0.0||1254354 || European journal of pharmacology
8139||659||4.03154808905564||5462138.896908945||0.0||101084098 || BMC biochemistry
4961||530||4.034876895370301||5466648.926815557||0.0||8303128 || Health affairs (Project Hope)
4438||656||4.043293366606566||5478051.974453539||0.0||7506897 || Biochemical Society transactions
9115||638||4.0508327595216205||5488266.713405108||0.0||9419065 || Human brain mapping
1394||686||4.052321404129683||5490283.602063697||0.0||0347227 || Mechanisms of ageing and development
5022||622||4.06167123087246||5502951.205476322||0.0||101136980 || Quality & safety in health care
2300||835||4.063573535889362||5505528.541526167||0.0||100956087 || Acta pharmacologica Sinica
5532||802||4.066092038600389||5508940.732405698||0.0||101197107 || Stem cells and development
4491||550||4.066590857972801||5509616.557333591||0.0||101152198 || International journal of health geographics
6758||775||4.0674004867098095||5510713.4820182985||0.0||9602487 || Current pharmaceutical design
4009||696||4.079052163111463||5526499.744139402||0.0||7612148 || Psychoneuroendocrinology
9224||729||4.0791938728536525||5526691.739441899||0.0||0217410 || Journal of nuclear medicine : official publication, Society of Nuclear Medicine
449||762||4.086329950468089||5536360.04706174||0.0||0355501 || Critical care medicine
6298||761||4.0987099514806555||5553133.079053614||0.0||9100846 || Cancer causes & control : CCC
4987||671||4.0990826413219175||5553638.017512359||0.0||101147645 || Environmental health : a global access science source
10339||740||4.104373712484838||5560806.61998637||0.0||9421525 || Gene therapy
9424||625||4.109431285064843||5567658.867138817||0.0||101258411 || Implementation science : IS
6644||628||4.110564467772017||5569194.1585964495||0.0||9815751 || Nicotine & tobacco research : official journal of the Society for Research on Nicotine and Tobacco
9508||745||4.112555093949582||5571891.156482497||0.0||101092707 || Proteomics
8764||701||4.147558880370178||5619316.001510655||0.0||100939340 || Traffic (Copenhagen, Denmark)
9471||679||4.1478085884363765||5619654.318234436||0.0||101235742 || American journal of medical genetics. Part B, Neuropsychiatric genetics : the official publication of the International Society of Psychiatric Genetics
4478||753||4.1743976193306676||5655678.440152535||0.0||101189456 || NeuroRx : the journal of the American Society for Experimental NeuroTherapeutics
3610||743||4.177258959131842||5659555.123520817||0.0||0207224 || Biology of reproduction
8400||973||4.17807941111956||5660666.7120759245||0.0||101215021 || Evidence-based complementary and alternative medicine : eCAM
3871||643||4.178087941534405||5660678.269499946||0.0||101088682 || BMC medical informatics and decision making
5309||692||4.22304516577077||5721588.519799363||0.0||100967792 || BMC family practice
1942||688||4.2265141209495924||5726288.430254434||0.0||9011206 || Journal of structural biology
316||881||4.23443389542158||5737018.5287780315||0.0||9607837 || The oncologist
5346||755||4.235839374349197||5738922.740497636||0.0||100883537 || Clinical immunology (Orlando, Fla.)
9874||649||4.252515895806515||5761516.908917561||0.0||0132144 || Transplantation
9514||758||4.259458277107608||5770922.7872809665||0.0||7905289 || Molecular immunology
5384||773||4.274510522909727||5791316.307453721||0.0||101238198 || Dialogues in clinical neuroscience
1280||644||4.282241914468825||5801791.175576173||0.0||0020713 || Neuropsychologia
6977||718||4.282670177468744||5802371.40727335||0.0||0370535 || Analytical biochemistry
5455||759||4.287794716077394||5809314.383282741||0.0||101275111 || Annual review of pathology
7047||705||4.288277467960925||5809968.439189391||0.0||0212271 || Methods in enzymology
8162||624||4.3019510684034685||5828494.103075371||0.0||7603486 || Addictive behaviors
8220||524||4.3096696012376485||5838951.549567227||0.0||101209213 || AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium
7201||783||4.321099217392705||5854436.9535852885||0.0||0121103 || Advances in experimental medicine and biology
5551||713||4.322519090098171||5856360.666700417||0.0||0117605 || Annual review of genetics
3609||716||4.333302436522596||5870970.472820202||0.0||8510851 || BioEssays : news and reviews in molecular, cellular and developmental biology
1365||709||4.351550033186658||5895693.210912911||0.0||0361512 || Annals of biomedical engineering
6046||809||4.366147753754458||5915470.918026473||0.0||0370121 || Progress in neurobiology
3450||771||4.3686060159151525||5918801.492056629||0.0||8806785 || Glia
2936||797||4.3768598249730415||5929984.1570049||0.0||100968559 || BMC psychiatry
5319||766||4.381455060463001||5936210.007213236||0.0||0267200 || The American journal of medicine
6463||823||4.387421214118197||5944293.244526825||0.0||0376617 || Laboratory investigation; a journal of technical methods and pathology
7287||741||4.393261908319957||5952206.503225385||0.0||0376505 || Psychosomatic medicine
7466||717||4.405550616636483||5968855.847399322||0.0||9815831 || Genetics in medicine : official journal of the American College of Medical Genetics
1292||803||4.410370301072518||5975385.792037801||0.0||101265188 || Autophagy
3914||787||4.430511543484829||6002674.134178877||0.0||7600111 || Journal of neuroscience research
1015||882||4.437164847641696||6011688.356662503||0.0||101153627 || Reproductive biology and endocrinology : RB&E
5064||850||4.4413309376803625||6017332.779585301||0.0||101508617 || Aging
5122||737||4.4442273265810375||6021256.949190992||0.0||9501297 || Archives of disease in childhood. Fetal and neonatal edition
9526||791||4.4518201624845055||6031544.09532197||0.0||9814863 || Journal of Alzheimer's disease : JAD
9757||759||4.465056858661126||6049477.819900168||0.0||2985151R || Annual review of medicine
7063||713||4.469764022721477||6055855.3164201705||0.0||8704565 || Journal of the American Academy of Child and Adolescent Psychiatry
4696||685||4.471826905010317||6058650.210426323||0.0||1254142 || Psychological medicine
4586||802||4.482905282911601||6073659.7396475||0.0||8309206 || Annual review of immunology
8280||640||4.482939937128439||6073706.690878528||0.0||8211523 || Health psychology : official journal of the Division of Health Psychology, American Psychological Association
1769||742||4.486759190472388||6078881.202452324||0.0||9600627 || Annual review of cell and developmental biology
4065||787||4.494665269252952||6089592.745382093||0.0||101282906 || ACS chemical biology
9470||770||4.504941679599168||6103515.729663253||0.0||101235741 || American journal of medical genetics. Part A
4247||712||4.518628039159429||6122058.680227113||0.0||101147570 || Journal of biology
9327||752||4.52493029792181||6130597.289209067||0.0||9107784 || Current opinion in structural biology
10283||790||4.535368927367334||6144740.055874705||0.0||101573691 || Cell reports
406||765||4.543497904672183||6155753.592647202||0.0||0151504 || Physiology & behavior
8754||763||4.559067775633662||6176848.416749491||0.0||9107859 || Journal of psychiatry & neuroscience : JPN
4146||925||4.562082775462585||6180933.286252708||0.0||101549006 || Frontiers in physiology
5828||851||4.576197353607153||6200056.408337298||0.0||100967804 || BMC pediatrics
2939||878||4.580173135278923||6205442.992159513||0.0||100968555 || BMC neurology
9652||703||4.584500886553085||6211306.441645561||0.0||9422751 || Archives of pediatrics & adolescent medicine
7343||803||4.586062871620452||6213422.695552099||0.0||0400763 || Mutation research
9846||633||4.587923284475189||6215943.274047925||0.0||8607003 || The Milbank quarterly
5950||665||4.594976621397885||6225499.480524303||0.0||0230027 || Medical care
3333||780||4.600417097793277||6232870.504528123||0.0||9706282 || Molecular pathology : MP
6259||803||4.601110960453609||6233810.583659613||0.0||101216893 || Retrovirology
7992||773||4.611080455252675||6247317.743718632||0.0||7706761 || Gene
1700||835||4.615362956698755||6253119.886520351||0.0||9107377 || Bioorganic & medicinal chemistry letters
3345||718||4.625249440607805||6266514.579358043||0.0||9102136 || The Journal of adolescent health : official publication of the Society for Adolescent Medicine
9320||846||4.626211559761964||6267818.105531937||0.0||9504370 || Journal of molecular medicine (Berlin, Germany)
4873||712||4.629364500516688||6272089.864160535||0.0||8703737 || Epidemiology and infection
